282	6
283	6
284	7
285	7
286	7
287	7
288	6
289	6
290	6
291	6
292	6
293	6
294	6
295	7
296	7
297	8
298	8
299	8
300	8
301	9
302	9
303	9
304	9
305	9
306	9
307	9
308	9
309	9
310	9
311	10
312	10
313	10
314	10
315	10
316	10
317	11
318	11
319	11
320	11
321	11
322	11
323	11
324	11
325	11
326	11
327	11
328	11
329	11
330	12
331	12
332	12
333	12
334	12
335	12
336	13
337	13
338	13
339	13
340	13
341	13
342	13
343	13
344	13
345	13
346	13
347	13
348	13
349	13
350	14
351	15
352	15
353	15
354	15
355	15
356	15
357	15
358	15
359	15
360	15
361	14
362	14
363	14
364	14
365	14
366	14
367	14
368	14
369	14
370	17
371	17
372	17
373	17
374	17
375	17
376	17
377	17
378	17
379	17
380	17
381	16
382	16
383	16
384	16
385	16
386	16
387	16
388	16
389	16
390	16
391	16
392	16
393	16
394	16
395	16
396	16
397	16
398	16
399	16
400	17
401	17
402	17
403	17
404	17
405	17
406	17
407	17
408	17
409	17
410	17
411	17
412	17
413	17
414	17
415	17
416	17
417	19
418	20
419	20
420	20
421	20
422	20
423	21
424	21
425	21
426	21
427	21
428	21
429	21
430	21
431	20
432	20
433	19
434	19
435	19
436	19
437	19
438	19
439	19
440	19
441	19
442	19
443	19
444	20
445	20
446	20
447	20
448	20
449	20
450	20
451	20
452	21
453	21
454	22
455	22
456	22
457	22
458	22
459	22
460	23
461	23
462	23
463	23
464	23
465	23
466	23
467	23
468	24
469	24
470	24
471	24
472	24
473	24
474	24
475	24
476	24
477	24
478	24
479	25
480	25
481	25
482	25
483	25
484	24
485	24
486	24
487	23
488	22
489	22
490	21
491	21
492	21
493	21
494	21
495	21
496	21
497	21
498	20
499	20
500	20
501	20
502	20
503	20
504	20
505	20
506	20
507	20
508	20
509	20
510	20
511	20
512	20
513	20
514	20
515	20
516	19
517	19
518	19
519	20
520	19
521	19
522	19
523	19
524	19
525	19
526	20
527	20
528	20
529	20
530	20
531	20
532	20
533	21
534	21
535	21
536	21
537	21
538	21
539	22
540	22
541	23
542	24
543	23
544	23
545	23
546	23
547	23
548	23
549	22
550	21
551	20
552	20
553	20
554	20
555	20
556	20
557	20
558	20
559	20
560	19
561	19
562	20
563	21
564	21
565	21
566	21
567	21
568	20
569	18
570	20
571	20
572	20
573	20
574	18
575	18
576	18
577	17
578	17
579	17
580	17
581	18
582	18
583	18
584	18
585	19
586	19
587	19
588	19
589	19
590	19
591	19
592	19
593	19
594	19
595	19
596	19
597	19
598	19
599	19
600	19
601	20
602	20
603	20
604	19
605	19
606	19
607	19
608	19
609	19
610	20
611	21
612	21
613	21
614	21
615	21
616	21
617	21
618	21
619	21
620	21
621	21
622	21
623	21
624	21
625	21
626	21
627	20
628	19
629	19
630	19
631	19
632	19
633	19
634	19
635	19
636	18
637	18
638	18
639	18
640	18
641	18
642	18
643	18
644	18
645	18
646	19
647	19
648	19
649	19
650	19
651	20
652	20
653	20
654	20
655	20
656	20
657	20
658	20
659	20
660	19
661	19
662	19
663	19
664	19
665	20
666	19
667	19
668	19
669	19
670	19
671	19
672	19
673	19
674	19
675	19
676	19
677	19
678	19
679	19
680	19
681	19
682	19
683	18
684	17
685	17
686	17
687	17
688	17
689	17
690	17
691	17
692	18
693	18
694	19
695	19
696	20
697	20
698	19
699	18
700	18
701	19
702	19
703	19
704	19
705	19
706	19
707	19
708	18
709	18
710	18
711	18
712	18
713	17
714	17
715	17
716	16
717	16
718	16
719	16
720	16
721	17
722	17
723	16
724	16
725	16
726	16
727	16
728	16
729	16
730	16
731	16
732	16
733	16
734	16
735	16
736	16
737	16
738	16
739	17
740	17
741	17
742	17
743	17
744	17
745	17
746	17
747	17
748	17
749	17
750	17
751	17
752	17
753	17
754	17
755	17
756	17
757	17
758	17
759	17
760	18
761	19
762	20
763	20
764	19
765	19
766	19
767	19
768	19
769	19
770	19
771	19
772	19
773	19
774	18
775	17
776	16
777	16
778	17
779	17
780	17
781	16
782	16
783	15
784	13
785	13
786	13
787	14
788	14
789	14
790	14
791	14
792	14
793	14
794	14
795	14
796	13
797	13
798	12
799	12
800	13
801	13
802	12
803	12
804	12
805	12
806	12
807	12
808	12
809	12
810	13
811	14
812	14
813	14
814	15
815	15
816	15
817	16
818	16
819	15
820	15
821	16
822	16
823	16
824	16
825	16
826	16
827	16
828	16
829	16
830	16
831	17
832	16
833	16
834	16
835	16
836	16
837	16
838	16
839	16
840	16
841	16
842	16
843	16
844	16
845	16
846	16
847	16
848	15
849	15
850	15
851	15
852	15
853	14
854	14
855	14
856	13
857	13
858	13
859	13
860	14
861	14
862	14
863	14
864	14
865	15
866	15
867	15
868	15
869	15
870	15
871	15
872	15
873	15
874	15
875	15
876	15
877	15
878	15
879	15
880	16
881	16
882	16
883	16
884	16
885	16
886	16
887	16
888	16
889	14
890	14
891	14
892	14
893	14
894	14
895	14
896	14
897	14
898	14
899	14
900	15
901	15
902	15
903	15
904	15
905	15
906	15
907	15
908	15
909	15
910	15
911	15
912	15
913	15
914	15
915	16
916	16
917	15
918	15
919	15
920	15
921	15
922	15
923	15
924	15
925	16
926	16
927	16
928	16
929	15
930	15
931	15
932	15
933	14
934	14
935	13
936	13
937	13
938	13
939	13
940	13
941	13
942	13
943	13
944	13
945	13
946	12
947	12
948	12
949	12
950	12
951	12
952	12
953	12
954	12
955	12
956	11
957	12
958	12
959	12
960	13
961	14
962	14
963	14
964	14
965	14
966	14
967	14
968	14
969	14
970	13
971	13
972	13
973	14
974	13
975	13
976	13
977	13
978	13
979	13
980	13
981	13
982	13
983	13
984	13
985	13
986	13
987	13
988	11
989	11
990	11
991	11
992	11
993	12
994	12
995	12
996	12
997	12
998	12
999	12
1000	13
1001	13
1002	13
1003	13
1004	13
1005	13
1006	12
1007	12
1008	12
1009	12
1010	12
1011	12
1012	12
1013	12
1014	12
1015	13
1016	13
1017	13
1018	13
1019	13
1020	13
1021	13
1022	13
1023	13
1024	13
1025	13
1026	13
1027	14
1028	14
1029	14
1030	14
1031	14
1032	14
1033	14
1034	14
1035	14
1036	14
1037	14
1038	14
1039	14
1040	15
1041	15
1042	15
1043	15
1044	15
1045	15
1046	15
1047	15
1048	15
1049	15
1050	15
1051	15
1052	15
1053	15
1054	15
1055	15
1056	15
1057	16
1058	16
1059	16
1060	16
1061	16
1062	16
1063	15
1064	15
1065	14
1066	14
1067	14
1068	13
1069	13
1070	13
1071	13
1072	13
1073	13
1074	13
1075	13
1076	12
1077	12
1078	12
1079	12
1080	12
1081	11
1082	11
1083	11
1084	11
1085	11
1086	12
1087	12
1088	12
1089	12
1090	12
1091	12
1092	12
1093	12
1094	13
1095	13
1096	13
1097	14
1098	15
1099	15
1100	15
1101	15
1102	15
1103	15
1104	15
1105	15
1106	15
1107	15
1108	15
1109	15
1110	15
1111	15
1112	15
1113	15
1114	15
1115	15
1116	15
1117	15
1118	16
1119	16
1120	16
1121	16
1122	16
1123	16
1124	17
1125	17
1126	17
1127	17
1128	17
1129	17
1130	17
1131	17
1132	17
1133	17
1134	17
1135	18
1136	18
1137	18
1138	18
1139	18
1140	19
1141	19
1142	19
1143	18
1144	18
1145	18
1146	18
1147	18
1148	18
1149	18
1150	18
1151	18
1152	18
1153	17
1154	17
1155	17
1156	17
1157	17
1158	17
1159	17
1160	17
1161	17
1162	17
1163	17
1164	17
1165	17
1166	17
1167	17
1168	17
1169	17
1170	17
1171	17
1172	17
1173	17
1174	17
1175	17
1176	17
1177	17
1178	17
1179	17
1180	17
1181	17
1182	17
1183	17
1184	17
1185	17
1186	17
1187	17
1188	17
1189	17
1190	17
1191	17
1192	17
1193	17
1194	17
1195	17
1196	17
1197	17
1198	17
1199	17
1200	17
1201	17
1202	18
1203	18
1204	18
1205	18
1206	18
1207	18
1208	18
1209	18
1210	18
1211	18
1212	18
1213	17
1214	17
1215	17
1216	17
1217	18
1218	18
1219	18
1220	17
1221	18
1222	17
1223	16
1224	16
1225	16
1226	16
1227	16
1228	16
1229	16
1230	16
1231	16
1232	16
1233	16
1234	16
1235	16
1236	16
1237	16
1238	16
1239	16
1240	16
1241	16
1242	16
1243	16
1244	16
1245	16
1246	16
1247	16
1248	16
1249	16
1250	15
1251	15
1252	16
1253	16
1254	16
1255	16
1256	16
1257	15
1258	15
1259	15
1260	15
1261	16
1262	17
1263	17
1264	17
1265	17
1266	17
1267	17
1268	17
1269	17
1270	18
1271	18
1272	18
1273	18
1274	18
1275	18
1276	18
1277	18
1278	18
1279	19
1280	19
1281	19
1282	19
1283	19
1284	19
1285	18
1286	18
1287	18
1288	18
1289	18
1290	18
1291	18
1292	18
1293	17
1294	17
1295	17
1296	17
1297	17
1298	17
1299	17
1300	17
1301	17
1302	17
1303	17
1304	17
1305	17
1306	17
1307	17
1308	17
1309	17
1310	17
1311	17
1312	17
1313	17
1314	17
1315	17
1316	17
1317	17
1318	17
1319	18
1320	18
1321	18
1322	18
1323	18
1324	18
1325	18
1326	19
1327	19
1328	19
1329	19
1330	19
1331	19
1332	19
1333	20
1334	20
1335	20
1336	19
1337	19
1338	18
1339	18
1340	18
1341	18
1342	18
1343	18
1344	18
1345	18
1346	18
1347	18
1348	18
1349	18
1350	19
1351	20
1352	20
1353	20
1354	20
1355	20
1356	20
1357	19
1358	19
1359	20
1360	21
1361	21
1362	21
1363	21
1364	21
1365	21
1366	22
1367	22
1368	21
1369	20
1370	20
1371	20
1372	20
1373	20
1374	20
1375	19
1376	19
1377	19
1378	19
1379	19
1380	19
1381	19
1382	19
1383	20
1384	20
1385	20
1386	20
1387	20
1388	20
1389	20
1390	20
1391	20
1392	20
1393	20
1394	20
1395	20
1396	20
1397	20
1398	19
1399	20
1400	20
1401	20
1402	20
1403	20
1404	20
1405	20
1406	20
1407	20
1408	20
1409	20
1410	20
1411	20
1412	20
1413	20
1414	21
1415	21
1416	21
1417	21
1418	21
1419	21
1420	21
1421	21
1422	21
1423	21
1424	21
1425	21
1426	20
1427	20
1428	20
1429	20
1430	20
1431	20
1432	20
1433	20
1434	20
1435	20
1436	20
1437	20
1438	20
1439	19
1440	19
1441	19
1442	19
1443	19
1444	19
1445	19
1446	19
1447	19
1448	19
1449	19
1450	20
1451	20
1452	20
1453	20
1454	20
1455	20
1456	21
1457	21
1458	21
1459	21
1460	21
1461	21
1462	21
1463	21
1464	22
1465	22
1466	22
1467	22
1468	22
1469	22
1470	22
1471	22
1472	22
1473	24
1474	24
1475	23
1476	23
1477	23
1478	21
1479	21
1480	21
1481	21
1482	20
1483	21
1484	21
1485	21
1486	21
1487	21
1488	21
1489	21
1490	21
1491	21
1492	20
1493	20
1494	20
1495	20
1496	20
1497	19
1498	19
1499	19
1500	19
1501	19
1502	19
1503	19
1504	19
1505	19
1506	20
1507	20
1508	20
1509	20
1510	20
1511	20
1512	19
1513	19
1514	18
1515	18
1516	18
1517	18
1518	18
1519	18
1520	18
1521	17
1522	17
1523	17
1524	17
1525	17
1526	17
1527	17
1528	17
1529	17
1530	16
1531	16
1532	16
1533	16
1534	16
1535	16
1536	16
1537	16
1538	15
1539	15
1540	16
1541	16
1542	16
1543	16
1544	16
1545	16
1546	16
1547	15
1548	15
1549	15
1550	15
1551	15
1552	16
1553	16
1554	16
1555	16
1556	16
1557	16
1558	16
1559	16
1560	16
1561	16
1562	17
1563	17
1564	17
1565	17
1566	17
1567	16
1568	16
1569	17
1570	16
1571	16
1572	16
1573	16
1574	16
1575	16
1576	16
1577	16
1578	16
1579	16
1580	16
1581	16
1582	16
1583	16
1584	16
1585	16
1586	16
1587	15
1588	14
1589	14
1590	14
1591	13
1592	13
1593	13
1594	13
1595	13
1596	13
1597	14
1598	15
1599	15
1600	15
1601	14
1602	14
1603	14
1604	14
1605	14
1606	14
1607	14
1608	14
1609	15
1610	15
1611	15
1612	15
1613	15
1614	14
1615	14
1616	14
1617	14
1618	14
1619	14
1620	14
1621	15
1622	16
1623	16
1624	16
1625	16
1626	16
1627	16
1628	16
1629	16
1630	16
1631	16
1632	16
1633	16
1634	15
1635	15
1636	15
1637	14
1638	14
1639	14
1640	14
1641	14
1642	14
1643	14
1644	14
1645	14
1646	14
1647	13
1648	13
1649	13
1650	12
1651	11
1652	11
1653	11
1654	11
1655	11
1656	12
1657	12
1658	13
1659	13
1660	11
1661	11
1662	11
1663	10
1664	10
1665	10
1666	11
1667	11
1668	10
1669	10
1670	10
1671	10
1672	10
1673	10
1674	9
1675	10
1676	10
1677	10
1678	10
1679	10
1680	10
1681	10
1682	11
1683	11
1684	11
1685	11
1686	11
1687	11
1688	11
1689	11
1690	10
1691	9
1692	9
1693	9
1694	9
1695	9
1696	9
1697	9
1698	9
1699	9
1700	10
1701	10
1702	10
1703	10
1704	11
1705	11
1706	11
1707	11
1708	11
1709	11
1710	11
1711	11
1712	11
1713	11
1714	11
1715	11
1716	11
1717	11
1718	11
1719	11
1720	11
1721	11
1722	11
1723	11
1724	11
1725	11
1726	11
1727	12
1728	12
1729	12
1730	12
1731	12
1732	12
1733	12
1734	12
1735	12
1736	13
1737	13
1738	13
1739	13
1740	13
1741	14
1742	13
1743	13
1744	14
1745	14
1746	14
1747	15
1748	14
1749	14
1750	14
1751	14
1752	14
1753	14
1754	14
1755	15
1756	15
1757	14
1758	14
1759	14
1760	14
1761	15
1762	15
1763	15
1764	15
1765	15
1766	15
1767	15
1768	14
1769	14
1770	14
1771	14
1772	14
1773	13
1774	13
1775	13
1776	13
1777	13
1778	13
1779	13
1780	13
1781	14
1782	13
1783	13
1784	12
1785	12
1786	12
1787	13
1788	13
1789	13
1790	13
1791	13
1792	13
1793	13
1794	12
1795	12
1796	12
1797	12
1798	12
1799	12
1800	12
1801	12
1802	12
1803	12
1804	12
1805	12
1806	13
1807	13
1808	13
1809	13
1810	13
1811	12
1812	12
1813	12
1814	12
1815	13
1816	13
1817	13
1818	13
1819	13
1820	14
1821	14
1822	14
1823	14
1824	14
1825	14
1826	14
1827	14
1828	14
1829	14
1830	14
1831	14
1832	13
1833	13
1834	12
1835	13
1836	13
1837	12
1838	12
1839	13
1840	13
1841	13
1842	13
1843	13
1844	13
1845	13
1846	13
1847	13
1848	13
1849	13
1850	13
1851	13
1852	14
1853	14
1854	14
1855	15
1856	16
1857	16
1858	16
1859	16
1860	16
1861	16
1862	16
1863	16
1864	16
1865	16
1866	16
1867	16
1868	16
1869	16
1870	17
1871	17
1872	17
1873	17
1874	17
1875	17
1876	16
1877	16
1878	16
1879	16
1880	17
1881	17
1882	17
1883	16
1884	16
1885	16
1886	16
1887	16
1888	17
1889	17
1890	17
1891	18
1892	18
1893	19
1894	18
1895	18
1896	18
1897	18
1898	18
1899	18
1900	18
1901	19
1902	19
1903	19
1904	19
1905	19
1906	19
1907	19
1908	19
1909	19
1910	19
1911	19
1912	19
1913	19
1914	19
1915	19
1916	19
1917	19
1918	19
1919	19
1920	20
1921	20
1922	20
1923	20
1924	20
1925	20
1926	20
1927	20
1928	20
1929	20
1930	20
1931	20
1932	20
1933	20
1934	20
1935	20
1936	20
1937	20
1938	20
1939	21
1940	21
1941	21
1942	21
1943	21
1944	21
1945	21
1946	21
1947	21
1948	21
1949	21
1950	21
1951	21
1952	21
1953	21
1954	21
1955	21
1956	21
1957	20
1958	20
1959	20
1960	20
1961	20
1962	20
1963	20
1964	20
1965	20
1966	20
1967	20
1968	20
1969	21
1970	21
1971	21
1972	21
1973	21
1974	21
1975	21
1976	21
1977	21
1978	21
1979	21
1980	21
1981	21
1982	21
1983	20
1984	18
1985	18
1986	18
1987	19
1988	18
1989	18
1990	18
1991	19
1992	19
1993	19
1994	18
1995	18
1996	17
1997	17
1998	17
1999	17
2000	16
2001	17
2002	17
2003	17
2004	17
2005	18
2006	18
2007	19
2008	19
2009	19
2010	19
2011	19
2012	19
2013	19
2014	19
2015	19
2016	19
2017	19
2018	19
2019	18
2020	18
2021	18
2022	18
2023	19
2024	19
2025	19
2026	19
2027	19
2028	20
2029	20
2030	20
2031	20
2032	20
2033	20
2034	20
2035	24
2036	23
2037	23
2038	23
2039	23
2040	24
2041	24
2042	25
2043	25
2044	24
2045	24
2046	24
2047	24
2048	24
2049	24
2050	24
2051	24
2052	24
2053	24
2054	24
2055	24
2056	24
2057	24
2058	24
2059	24
2060	24
2061	24
2062	24
2063	24
2064	25
2065	25
2066	25
2067	25
2068	25
2069	25
2070	25
2071	25
2072	24
2073	24
2074	24
2075	22
2076	22
2077	22
2078	22
2079	24
2080	24
2081	24
2082	24
2083	24
2084	24
2085	24
2086	24
2087	25
2088	25
2089	26
2090	26
2091	26
2092	26
2093	26
2094	27
2095	27
2096	27
2097	26
2098	27
2099	26
2100	26
2101	26
2102	26
2103	26
2104	25
2105	24
2106	24
2107	25
2108	25
2109	25
2110	25
2111	25
2112	25
2113	24
2114	24
2115	25
2116	25
2117	25
2118	25
2119	25
2120	25
2121	25
2122	24
2123	24
2124	24
2125	24
2126	24
2127	24
2128	24
2129	25
2130	25
2131	25
2132	25
2133	25
2134	25
2135	24
2136	25
2137	24
2138	24
2139	24
2140	24
2141	24
2142	24
2143	24
2144	24
2145	24
2146	24
2147	24
2148	24
2149	24
2150	24
2151	24
2152	24
2153	24
2154	24
2155	24
2156	24
2157	24
2158	24
2159	24
2160	25
2161	26
2162	26
2163	25
2164	26
2165	26
2166	26
2167	26
2168	26
2169	25
2170	25
2171	25
2172	26
2173	26
2174	26
2175	27
2176	27
2177	27
2178	26
2179	26
2180	26
2181	28
2182	28
2183	26
2184	26
2185	24
2186	24
2187	25
2188	25
2189	24
2190	24
2191	24
2192	25
2193	25
2194	24
2195	24
2196	26
2197	26
2198	27
2199	27
2200	27
2201	27
2202	27
2203	27
2204	26
2205	27
2206	27
2207	27
2208	28
2209	28
2210	28
2211	28
2212	28
2213	28
2214	28
2215	28
2216	29
2217	29
2218	29
2219	30
2220	30
2221	30
2222	30
2223	30
2224	31
2225	31
2226	31
2227	32
2228	32
2229	32
2230	32
2231	32
2232	33
2233	33
2234	33
2235	33
2236	33
2237	33
2238	33
2239	34
2240	34
2241	34
2242	34
2243	34
2244	34
2245	34
2246	33
2247	33
2248	33
2249	34
2250	35
2251	36
2252	36
2253	35
2254	35
2255	35
2256	35
2257	35
2258	35
2259	35
2260	35
2261	36
2262	36
2263	36
2264	36
2265	38
2266	38
2267	39
2268	38
2269	38
2270	38
2271	39
2272	39
2273	39
2274	38
2275	38
2276	38
2277	38
2278	38
2279	38
2280	37
2281	37
2282	38
2283	38
2284	38
2285	38
2286	38
2287	38
2288	38
2289	38
2290	37
2291	37
2292	37
2293	37
2294	38
2295	38
2296	39
2297	39
2298	39
2299	37
2300	37
2301	36
2302	37
2303	37
2304	37
2305	37
2306	38
2307	40
2308	40
2309	40
2310	40
2311	40
2312	40
2313	40
2314	40
2315	40
2316	40
2317	40
2318	40
2319	40
2320	40
2321	40
2322	39
2323	39
2324	39
2325	37
2326	36
2327	35
2328	35
2329	35
2330	35
2331	35
2332	35
2333	35
2334	36
2335	36
2336	36
2337	36
2338	36
2339	36
2340	36
2341	36
2342	36
2343	36
2344	36
2345	36
2346	36
2347	36
2348	35
2349	35
2350	35
2351	35
2352	35
2353	35
2354	34
2355	34
2356	34
2357	35
2358	35
2359	35
2360	35
2361	35
2362	35
2363	34
2364	34
2365	34
2366	35
2367	35
2368	35
2369	35
2370	35
2371	35
2372	34
2373	33
2374	33
2375	34
2376	34
2377	34
2378	34
2379	34
2380	34
2381	34
2382	34
2383	34
2384	34
2385	34
2386	34
2387	34
2388	34
2389	33
2390	34
2391	35
2392	34
2393	34
2394	33
2395	33
2396	33
2397	33
2398	33
2399	33
2400	32
2401	32
2402	32
2403	32
2404	32
2405	31
2406	32
2407	32
2408	32
2409	32
2410	32
2411	32
2412	32
2413	32
2414	31
2415	31
2416	31
2417	31
2418	30
2419	30
2420	30
2421	30
2422	30
2423	30
2424	30
2425	30
2426	30
2427	31
2428	31
2429	31
2430	31
2431	31
2432	29
2433	29
2434	29
2435	30
2436	31
2437	31
2438	31
2439	31
2440	31
2441	31
2442	31
2443	30
2444	30
2445	30
2446	30
2447	30
2448	30
2449	31
2450	31
2451	30
2452	30
2453	30
2454	30
2455	30
2456	30
2457	30
2458	30
2459	29
2460	29
2461	29
2462	29
2463	29
2464	29
2465	29
2466	29
2467	29
2468	29
2469	29
2470	29
2471	29
2472	29
2473	29
2474	29
2475	28
2476	28
2477	28
2478	28
2479	29
2480	29
2481	29
2482	29
2483	29
2484	29
2485	28
2486	28
2487	28
2488	27
2489	27
2490	27
2491	27
2492	27
2493	27
2494	26
2495	27
2496	28
2497	28
2498	28
2499	28
2500	28
2501	28
2502	28
2503	28
2504	28
2505	26
2506	26
2507	26
2508	26
2509	26
2510	26
2511	26
2512	27
2513	27
2514	27
2515	27
2516	27
2517	27
2518	27
2519	26
2520	26
2521	26
2522	26
2523	26
2524	26
2525	26
2526	26
2527	26
2528	25
2529	25
2530	25
2531	25
2532	25
2533	25
2534	25
2535	25
2536	25
2537	26
2538	25
2539	25
2540	25
2541	25
2542	26
2543	26
2544	26
2545	26
2546	26
2547	26
2548	27
2549	26
2550	25
2551	26
2552	26
2553	25
2554	25
2555	25
2556	25
2557	25
2558	25
2559	25
2560	25
2561	24
2562	24
2563	24
2564	24
2565	24
2566	23
2567	23
2568	23
2569	24
2570	25
2571	25
2572	25
2573	25
2574	25
2575	25
2576	25
2577	25
2578	25
2579	25
2580	24
2581	24
2582	24
2583	24
2584	24
2585	24
2586	24
2587	24
2588	24
2589	24
2590	25
2591	23
2592	23
2593	23
2594	23
2595	23
2596	24
2597	25
2598	26
2599	26
2600	27
2601	26
2602	26
2603	25
2604	25
2605	25
2606	25
2607	26
2608	26
2609	26
2610	26
2611	26
2612	26
2613	26
2614	27
2615	26
2616	26
2617	26
2618	26
2619	26
2620	27
2621	27
2622	26
2623	26
2624	25
2625	26
2626	26
2627	26
2628	26
2629	26
2630	26
2631	26
2632	26
2633	26
2634	25
2635	25
2636	25
2637	25
2638	25
2639	25
2640	25
2641	24
2642	24
2643	24
2644	24
2645	25
2646	25
2647	25
2648	25
2649	25
2650	25
2651	26
2652	26
2653	26
2654	26
2655	26
2656	26
2657	26
2658	26
2659	26
2660	26
2661	26
2662	26
2663	26
2664	26
2665	26
2666	26
2667	25
2668	25
2669	26
2670	25
2671	25
2672	25
2673	25
2674	25
2675	25
2676	25
2677	25
2678	25
2679	25
2680	26
2681	27
2682	27
2683	26
2684	27
2685	27
2686	27
2687	27
2688	28
2689	28
2690	28
2691	27
2692	24
2693	24
2694	24
2695	24
2696	24
2697	23
2698	22
2699	22
2700	22
2701	21
2702	21
2703	21
2704	21
2705	21
2706	21
2707	21
2708	21
2709	21
2710	21
2711	20
2712	19
2713	18
2714	18
2715	18
2716	18
2717	19
2718	19
2719	19
2720	19
2721	19
2722	19
2723	19
2724	19
2725	19
2726	19
2727	19
2728	19
2729	19
2730	19
2731	19
2732	19
2733	18
2734	18
2735	17
2736	17
2737	16
2738	16
2739	17
2740	18
2741	18
2742	18
2743	17
2744	17
2745	17
2746	17
2747	17
2748	17
2749	17
2750	17
2751	17
2752	17
2753	17
2754	17
2755	16
2756	16
2757	16
2758	17
2759	16
2760	16
2761	16
2762	16
2763	16
2764	16
2765	16
2766	16
2767	16
2768	16
2769	16
2770	17
2771	16
2772	16
2773	15
2774	15
2775	15
2776	15
2777	15
2778	15
2779	15
2780	15
2781	15
2782	15
2783	16
2784	16
2785	16
2786	15
2787	15
2788	15
2789	15
2790	15
2791	16
2792	16
2793	17
2794	18
2795	18
2796	18
2797	18
2798	19
2799	19
2800	21
2801	21
2802	21
2803	21
2804	21
2805	21
2806	21
2807	21
2808	22
2809	22
2810	23
2811	22
2812	22
2813	22
2814	22
2815	22
2816	21
2817	20
2818	20
2819	20
2820	20
2821	21
2822	21
2823	21
2824	21
2825	21
2826	21
2827	21
2828	21
2829	22
2830	22
2831	23
2832	23
2833	23
2834	23
2835	23
2836	22
2837	22
2838	23
2839	23
2840	22
2841	21
2842	21
2843	21
2844	22
2845	22
2846	23
2847	23
2848	23
2849	23
2850	23
2851	22
2852	22
2853	22
2854	22
2855	22
2856	22
2857	22
2858	22
2859	22
2860	22
2861	22
2862	22
2863	22
2864	22
2865	22
2866	22
2867	22
2868	21
2869	20
2870	20
2871	20
2872	21
2873	21
2874	21
2875	21
2876	21
2877	21
2878	21
2879	22
2880	22
2881	23
2882	23
2883	23
2884	23
2885	23
2886	23
2887	23
2888	24
2889	24
2890	24
2891	24
2892	24
2893	24
2894	24
2895	24
2896	24
2897	24
2898	24
2899	24
2900	24
2901	24
2902	24
2903	23
2904	23
2905	22
2906	22
2907	22
2908	23
2909	23
2910	23
2911	23
2912	23
2913	23
2914	23
2915	23
2916	23
2917	23
2918	23
2919	23
2920	22
2921	22
2922	22
2923	22
2924	21
2925	21
2926	21
2927	21
2928	21
2929	21
2930	21
2931	21
2932	20
2933	20
2934	20
2935	20
2936	20
2937	20
2938	20
2939	20
2940	20
2941	20
2942	20
2943	20
2944	20
2945	20
2946	20
2947	20
2948	20
2949	21
2950	21
2951	20
2952	20
2953	21
2954	21
2955	22
2956	22
2957	22
2958	21
2959	21
2960	21
2961	21
2962	21
2963	21
2964	21
2965	21
2966	22
2967	21
2968	21
2969	21
2970	21
2971	21
2972	21
2973	21
2974	20
2975	20
2976	20
2977	20
2978	19
2979	19
2980	20
2981	20
2982	20
2983	20
2984	20
2985	20
2986	20
2987	20
2988	20
2989	20
2990	20
2991	20
2992	20
2993	19
2994	19
2995	18
2996	18
2997	19
2998	20
2999	19
